2004 02 01 09 55   33.91      93   -3.50      66   613.2
2004 02 01 10 00   37.39      79   -3.50      60   613.1
2004 02 01 10 05   34.78      93   -3.50      68   613.2
2004 02 01 10 10   31.30      89   -3.50      54   613.3
2004 02 01 10 15   26.96      92   -3.30      65   613.3
2004 02 01 10 20   33.04      96   -3.20      53   613.2
2004 02 01 10 25   31.30      94   -3.00      64   613.3
2004 02 01 10 30   26.09      91   -3.10      65   613.4
2004 02 01 10 35   26.96     101   -3.00      67   613.4
2004 02 01 10 40   27.83      98   -3.00      77   613.3
2004 02 01 10 45   28.70      88   -3.00      73   613.2
2004 02 01 10 50   31.30     100   -3.10      80   612.9
2004 02 01 10 55   34.78      88   -3.30      80   613.0
2004 02 01 11 00   30.43     101   -3.30      77   612.7
2004 02 01 11 05   30.43      99   -3.10      75   613.1
2004 02 01 11 10   30.43      91   -3.00      73   613.0
2004 02 01 11 15   33.04      88   -3.10      68   613.1
2004 02 01 11 20   29.57      96   -3.00      76   613.0
2004 02 01 11 25   31.30      96   -3.00      72   612.8
2004 02 01 11 30   32.17      86   -3.00      71   612.9
2004 02 01 11 35   33.04      89   -3.00      62   612.6
2004 02 01 11 40   31.30      91   -3.00      71   612.8
2004 02 01 11 45   29.57      91   -3.20      73   612.9
2004 02 01 11 50   33.04      91   -3.10      76   612.8
2004 02 01 11 55   32.17      92   -3.00      74   612.7
2004 02 01 12 00   31.30      89   -3.00      73   612.8
2004 02 01 12 05   33.91      92   -2.80      68   612.4
2004 02 01 12 10   33.04      97   -2.70      58   612.8
2004 02 01 12 15   34.78      92   -2.70      62   612.5
2004 02 01 12 20   32.17      92   -2.70      65   612.6
2004 02 01 12 25   33.91      91   -2.70      53   612.5
2004 02 01 12 30   33.04      83   -2.70      56   612.4
2004 02 01 12 35   35.65      90   -2.50      47   612.3
2004 02 01 12 40   32.17      88   -2.40      47   612.5
2004 02 01 12 45   29.57      80   -2.40      48   612.5
2004 02 01 12 50   35.65      88   -2.10      47   612.2
2004 02 01 12 55   28.70      87   -2.00      49   612.3
2004 02 01 13 00   32.17      84   -1.90      47   612.3
2004 02 01 13 05   35.65      84   -1.90      46   612.2
2004 02 01 13 10   32.17      83   -2.10      46   612.2
2004 02 01 13 15   32.17      83   -2.10      41   612.2
2004 02 01 13 20   30.43      92   -2.00      41   612.1
2004 02 01 13 25   30.43      90   -2.10      43   612.0
2004 02 01 13 30   30.43      87   -2.10      40   612.0
2004 02 01 13 35   26.09      93   -2.00      41   612.0
2004 02 01 13 40   29.57      85   -2.10      46   612.0
2004 02 01 13 45   28.70      82   -2.00      46   611.8
2004 02 01 13 50   29.57      90   -2.00      51   612.0
2004 02 01 13 55   33.04      85   -2.10      42   612.0
2004 02 01 14 00   31.30      84   -2.00      46   611.9
2004 02 01 14 05   30.43      90   -2.10      43   611.8
2004 02 01 14 10   32.17      87   -2.10      42   611.7
2004 02 01 14 15   30.43      89   -2.10      48   611.6
2004 02 01 14 20   29.57      90   -2.10      54   611.7
2004 02 01 14 25   26.09      89   -2.00      46   611.8
2004 02 01 14 30   32.17      91   -1.90      42   611.6
2004 02 01 14 35   34.78      90   -1.90      35   611.6
2004 02 01 14 40   29.57      97   -1.90      48   611.4
2004 02 01 14 45   27.83      98   -2.10      38   611.7
2004 02 01 14 50   28.70      91   -2.00      34   611.5
2004 02 01 14 55   26.96      95   -2.00      36   611.7
2004 02 01 15 00   27.83      93   -2.10      35   611.7
2004 02 01 15 05   26.96      94   -2.00      35   611.7
2004 02 01 15 10   30.43      92   -2.20      37   611.8
2004 02 01 15 15   25.22      94   -2.20      38   611.8
2004 02 01 15 20   28.70      88   -2.20      36   611.8
2004 02 01 15 25   27.83      94   -2.20      39   611.7
2004 02 01 15 30   28.70      93   -2.20      38   611.5
2004 02 01 15 35   25.22      92   -2.10      36   611.7
2004 02 01 15 40   30.43      86   -2.20      32   611.8
2004 02 01 15 45   26.96      85   -2.20      34   611.9
2004 02 01 15 50   30.43      91   -2.40      37   611.7
2004 02 01 15 55   28.70      87   -2.40      34   611.8
2004 02 01 16 00   30.43      88   -2.40      36   611.8
2004 02 01 16 05   32.17      89   -2.50      44   611.6
2004 02 01 16 10   26.09      91   -2.50      35   611.8
2004 02 01 16 15   29.57      90   -2.60      34   611.6
2004 02 01 16 20   31.30      90   -2.70      30   611.7
2004 02 01 16 25   30.43      88   -2.70      31   611.6
2004 02 01 16 30   28.70      87   -2.70      31   611.7
2004 02 01 16 35   33.04      88   -2.70      34   611.6
2004 02 01 16 40   29.57      88   -2.90      30   611.9
2004 02 01 16 45   27.83      89   -2.90      30   612.0
2004 02 01 16 50   28.70      90   -3.00      27   612.0
2004 02 01 16 55   27.83      92   -3.00      32   612.0
2004 02 01 17 00   27.83      92   -3.10      31   612.0
2004 02 01 17 05   28.70      92   -3.20      33   612.0
2004 02 01 17 10   31.30      90   -3.20      33   611.9
2004 02 01 17 15   29.57      90   -3.30      32   612.0
2004 02 01 17 20   29.57      87   -3.30      32   611.9
2004 02 01 17 25   31.30      87   -3.50      34   611.9
2004 02 01 17 30   31.30      87   -3.50      34   612.0
2004 02 01 17 35   27.83      86   -3.50      35   612.2
2004 02 01 17 40   27.83      84   -3.50      36   612.2
2004 02 01 17 45   26.96      79   -3.50      58   612.3
2004 02 01 17 50   28.70      82   -3.70      74   612.4
2004 02 01 17 55   28.70      76   -3.80      67   612.6
2004 02 01 18 00   26.96      83   -3.90      66   612.7
2004 02 01 18 05   27.83      79   -3.90      50   612.6
2004 02 01 18 10   26.09      80   -3.90      43   612.8
2004 02 01 18 15   28.70      79   -3.90      48   612.6
2004 02 01 18 20   33.04      79   -3.90      50   612.6
2004 02 01 18 25   29.57      77   -3.80      29   612.6
2004 02 01 18 30   30.43      76   -3.50      33   612.6
2004 02 01 18 35   31.30      76   -3.30      27   612.3
2004 02 01 18 40   35.65      77   -3.20      26   612.2
2004 02 01 18 45   34.78      81   -3.10      25   612.4
2004 02 01 18 50   32.17      81   -3.10      23   612.5
2004 02 01 18 55   30.43      79   -3.10      25   612.6
2004 02 01 19 00   33.91      91   -3.20      23   612.4
2004 02 01 19 05   32.17      91   -3.20      28   612.5
2004 02 01 19 10   33.04      89   -3.30      27   612.5
2004 02 01 19 15   27.83      88   -3.30      31   612.7
2004 02 01 19 20   30.43      90   -3.60      29   612.8
2004 02 01 19 25   28.70      79   -3.60      28   612.8
2004 02 01 19 30   28.70      90   -3.50      26   613.0
2004 02 01 19 35   32.17      82   -3.50      28   613.0
2004 02 01 19 40   30.43      79   -3.50      30   613.1
2004 02 01 19 45   26.09      83   -3.60      29   613.3
2004 02 01 19 50   30.43      91   -3.60      26   613.2
2004 02 01 19 55   30.43      83   -3.30      19   613.1
2004 02 01 20 00   33.04      83   -3.10      22   613.2
2004 02 01 20 05   31.30      77   -3.10      26   613.3
2004 02 01 20 10   31.30      81   -3.10      19   613.0
2004 02 01 20 15   29.57      85   -2.90      16   613.3
2004 02 01 20 20   33.04      81   -2.80      17   613.2
2004 02 01 20 25   32.17      78   -2.90      17   613.1
2004 02 01 20 30   32.17      79   -2.90      15   613.4
2004 02 01 20 35   31.30      81   -2.70      13   613.4
2004 02 01 20 40   32.17      79   -2.50      16   613.5
2004 02 01 20 45   30.43      77   -2.60      15   613.5
2004 02 01 20 50   30.43      84   -2.50      12   613.5
2004 02 01 20 55   34.78      82   -2.60      14   613.7
2004 02 01 21 00   30.43      82   -2.60      12   613.6
2004 02 01 21 05   31.30      71   -2.60      13   613.7
2004 02 01 21 10   33.04      79   -2.60      12   613.7
2004 02 01 21 15   30.43      80   -2.40      11   613.7
2004 02 01 21 20   31.30      72   -2.40      11   613.8
2004 02 01 21 25   33.04      77   -2.40      11   613.7
2004 02 01 21 30   32.17      80   -2.20      10   613.8
2004 02 01 21 35   32.17      76   -2.20      11   613.8
2004 02 01 21 40   33.91      78   -2.20       9   613.7
2004 02 01 21 45   36.52      81   -1.90      10   613.7
2004 02 01 21 50   36.52      79   -1.90      11   613.9
2004 02 01 21 55   32.17      80   -1.80      10   614.0
2004 02 01 22 00   34.78      78   -1.90      10   614.0
2004 02 01 22 05   30.43      77   -1.80       8   613.8
2004 02 01 22 10   29.57      82   -1.60       9   614.0
2004 02 01 22 15   33.04      81   -1.60      10   613.9
2004 02 01 22 20   31.30      83   -1.70       9   613.8
2004 02 01 22 25   34.78      78   -1.60       8   613.8
2004 02 01 22 30   33.04      84   -1.40       9   613.9
2004 02 01 22 35   36.52      75   -1.50       9   613.8
2004 02 01 22 40   36.52      80   -1.30       8   613.8
2004 02 01 22 45   34.78      87   -1.30       9   613.9
2004 02 01 22 50   31.30      77   -1.30       9   613.7
2004 02 01 22 55   32.17      81   -1.30       9   613.7
2004 02 01 23 00   33.04      88   -1.10       9   613.8
2004 02 01 23 05   32.17      81   -1.10       9   613.8
2004 02 01 23 10   34.78      86   -1.10      10   613.7
2004 02 01 23 15   38.26      82   -1.30      10   613.8
2004 02 01 23 20   36.52      81   -1.50       9   613.8
2004 02 01 23 25   38.26      86   -1.30       9   613.8
2004 02 01 23 30   33.04      85   -1.30      10   613.8
2004 02 01 23 35   36.52      76   -1.50      10   613.9
2004 02 01 23 40   33.91      78   -1.50      10   613.7
2004 02 01 23 45   42.61      78   -1.40      10   613.8
2004 02 01 23 50   40.00      81   -1.40      10   613.7
2004 02 01 23 55   33.91      88   -1.60       9   613.2
2004 02 02 00 00   38.26      82   -1.50       9   613.4
2004 02 02 00 05   36.52      86   -1.50      10   613.4
2004 02 02 00 10   35.65      81   -1.60      10   613.4
2004 02 02 00 15   37.39      83   -1.70      10   613.0
2004 02 02 00 20   38.26      84   -1.70      10   613.1
2004 02 02 00 25   40.00      83   -1.60      10   613.2
2004 02 02 00 30   38.26      90   -1.50      10   613.2
2004 02 02 00 35   37.39      85   -1.40      10   613.1
2004 02 02 00 40   39.13      87   -1.50       9   612.8
2004 02 02 00 45   35.65      80   -1.30       9   613.2
2004 02 02 00 50   35.65      86   -1.30       9   612.8
2004 02 02 00 55   36.52      84   -1.30      10   613.1
2004 02 02 01 00   35.65      84   -1.50      10   613.3
2004 02 02 01 05   33.91      85   -1.50      10   613.2
2004 02 02 01 10   33.91      84   -1.40      10   613.0
2004 02 02 01 15   32.17      86   -1.50      10   613.1
2004 02 02 01 20   34.78      89   -1.50      10   612.8
2004 02 02 01 25   34.78      82   -1.50      10   612.8
2004 02 02 01 30   33.04      86   -1.50      10   612.9
2004 02 02 01 35   33.91      87   -1.50      10   612.9
2004 02 02 01 40   33.91      91   -1.50       8   612.7
2004 02 02 01 45   30.43      86   -1.70       9   612.9
2004 02 02 01 50   31.30      94   -1.80       8   612.6
2004 02 02 01 55   28.70      96   -1.80      10   612.8
2004 02 02 02 00   36.52      91   -1.80      11   612.6
2004 02 02 02 05   33.91      88   -1.70      10   612.5
2004 02 02 02 10   33.04      90   -1.60      12   612.8
2004 02 02 02 15   33.91      86   -1.60      11   612.6
2004 02 02 02 20   33.04      91   -1.60      12   612.6
2004 02 02 02 25   28.70     100   -1.60      11   612.4
2004 02 02 02 30   30.43      83   -1.70      12   612.4
2004 02 02 02 35   33.04      98   -1.80      11   612.3
2004 02 02 02 40   36.52      90   -1.80      13   612.5
2004 02 02 02 45   30.43      87   -1.80      12   612.5
2004 02 02 02 50   34.78      91   -1.80      14   612.2
2004 02 02 02 55   29.57      92   -1.80      13   612.1
2004 02 02 03 00   30.43      88   -1.80      14   612.4
2004 02 02 03 05   29.57      89   -1.80      13   612.2
2004 02 02 03 10   26.96      88   -1.80      15   612.5
2004 02 02 03 15   28.70      90   -1.70      13   612.3
2004 02 02 03 20   35.65      86   -1.70      13   612.0
2004 02 02 03 25   30.43      93   -1.50      14   611.7
2004 02 02 03 30   28.70      84   -1.50      14   611.8
2004 02 02 03 35   29.57      95   -1.30      14   611.9
2004 02 02 03 40   30.43      84   -1.30      14   612.0
2004 02 02 03 45   28.70      88   -1.40      17   612.1
2004 02 02 03 50   33.04      83   -1.30      16   611.9
2004 02 02 03 55   31.30      89   -1.00      16   612.2
2004 02 02 04 00   30.43      85   -1.00      13   612.0
2004 02 02 04 05   34.78      91   -0.90      13   612.3
2004 02 02 04 10   33.04      82   -0.70      14   612.6
2004 02 02 04 15   36.52      83   -0.60      14   611.9
2004 02 02 04 20   28.70      91   -0.50      13   612.0
2004 02 02 04 25   34.78      85   -0.40      12   611.9
2004 02 02 04 30   33.04      90   -0.20      13   612.2
2004 02 02 04 35   41.74      84   -0.20      12   611.9
2004 02 02 04 40   35.65      70   -0.20      11   611.9
2004 02 02 04 45   33.91     108   -0.20      10   612.0
2004 02 02 04 50   37.39      85   -0.20      12   612.1
2004 02 02 04 55   41.74      77   -0.20      10   612.0
2004 02 02 05 00   32.17      93   -0.20      11   612.3
2004 02 02 05 05   36.52      64   -0.20      12   612.2
2004 02 02 05 10   37.39      75   -0.20      13   612.2
2004 02 02 05 15   37.39      77   -0.20      12   612.4
2004 02 02 05 20   33.04      87   -0.30      11   612.3
2004 02 02 05 25   38.26      69   -0.40      13   612.3
2004 02 02 05 30   38.26      76   -0.40      13   612.2
2004 02 02 05 35   35.65      85   -0.30      13   612.4
2004 02 02 05 40   27.83      76   -0.40      13   612.9
2004 02 02 05 45   34.78      83   -0.30      13   613.0
2004 02 02 05 50   40.00      77   -0.40      14   612.6
2004 02 02 05 55   32.17      82   -0.60      13   613.0
2004 02 02 06 00   41.74      81   -0.50      13   612.4
2004 02 02 06 05   37.39      84   -0.40      13   612.7
2004 02 02 06 10   40.00      91   -0.20      11   612.9
2004 02 02 06 15   38.26      76   -0.20      14   613.0
2004 02 02 06 20   41.74      77   -0.40      14   612.9
2004 02 02 06 25   43.48      76   -0.50      14   612.9
2004 02 02 06 30   37.39      80   -0.50      14   612.8
2004 02 02 06 35   39.13      79   -0.40      14   612.9
2004 02 02 06 40   44.35      81   -0.30      14   612.9
2004 02 02 06 45   40.87      74   -0.40      13   613.1
2004 02 02 06 50   40.87      80   -0.40      16   613.1
2004 02 02 06 55   38.26      79   -0.60      15   613.1
2004 02 02 07 00   40.00      81   -0.60      15   613.4
2004 02 02 07 05   40.87      83   -0.40      14   613.3
2004 02 02 07 10   40.00      90   -0.40      14   613.5
2004 02 02 07 15   45.22      80   -0.20      13   613.4
2004 02 02 07 20   40.87      80    0.00      12   613.1
2004 02 02 07 25   47.83      87    0.00      17   613.2
2004 02 02 07 30   38.26      86   -0.20      16   613.4
2004 02 02 07 35   36.52      88   -0.10      14   613.6
2004 02 02 07 40   43.48      79    0.00      16   613.3
2004 02 02 07 45   50.43      84    0.30      14   613.1
2004 02 02 07 50   41.74      85    0.20      15   613.5
2004 02 02 07 55   40.00      88    0.10      15   613.8
2004 02 02 08 00   50.43      77    0.00      21   613.5
2004 02 02 08 05   33.04      89    0.00      18   613.8
2004 02 02 08 10   49.57      83    0.10      24   613.3
2004 02 02 08 15   43.48      90    0.30      19   613.6
2004 02 02 08 20   34.78      96    0.40      14   613.8
2004 02 02 08 25   38.26     100    0.50      15   614.0
2004 02 02 08 30   34.78      94    0.70      14   613.9
2004 02 02 08 35   32.17      74    0.70      14   614.2
2004 02 02 08 40   38.26      92    0.70      20   613.9
2004 02 02 08 45   32.17     100    0.60      18   613.9
2004 02 02 08 50   41.74      85    0.60      22   614.0
2004 02 02 08 55   40.87      92    0.70      17   613.7
2004 02 02 09 00   50.43      90    0.80      20   613.4
2004 02 02 09 05   36.52      89    0.60      14   613.9
2004 02 02 09 10   44.35      98    0.50      24   613.8
2004 02 02 09 15   48.70      95    0.30      20   613.9
2004 02 02 09 20   42.61      87    0.60      19   614.0
2004 02 02 09 25   46.09      91    0.50      20   614.0
2004 02 02 09 30   31.30      94    0.50      21   614.0
2004 02 02 09 35   42.61      96    0.40      25   613.9
2004 02 02 09 40   36.52     100    0.30      22   614.0
2004 02 02 09 45   41.74      98    0.30      27   613.8
2004 02 02 09 50   32.17     101    0.30      24   614.2
2004 02 02 09 55   40.00      99    0.30      23   614.2
2004 02 02 10 00   39.13      99    0.50      25   614.0
2004 02 02 10 05   40.87      95    0.50      26   614.0
2004 02 02 10 10   46.96      95    0.50      24   614.1
2004 02 02 10 15   34.78      94    0.50      23   614.0
2004 02 02 10 20   40.00      91    0.80      20   614.2
2004 02 02 10 25   37.39     114    0.90      24   614.1
2004 02 02 10 30   41.74      90    0.90      16   614.1
2004 02 02 10 35   32.17     130    1.00      17   614.0
2004 02 02 10 40   43.48      83    1.00      16   613.5
2004 02 02 10 45   44.35      98    1.10      20   613.6
2004 02 02 10 50   34.78     100    0.90      20   613.8
2004 02 02 10 55   35.65      95    1.00      18   613.7
2004 02 02 11 00   33.91      95    1.00      22   614.1
2004 02 02 11 05   38.26     110    1.20      24   613.9
2004 02 02 11 10   39.13      97    1.20      15   614.2
2004 02 02 11 15   44.35      92    1.30      20   614.0
2004 02 02 11 20   39.13      91    1.40      14   614.0
2004 02 02 11 25   37.39      91    1.60      14   614.0
2004 02 02 11 30   40.00      95    1.70      14   613.7
2004 02 02 11 35   35.65      88    1.60      18   613.9
2004 02 02 11 40   36.52      85    1.30      18   613.7
2004 02 02 11 45   35.65      88    1.40      20   613.9
2004 02 02 11 50   33.91      85    1.40      13   613.9
2004 02 02 11 55   40.87      96    1.40      17   613.6
2004 02 02 12 00   40.00      97    1.30      14   613.6
2004 02 02 12 05   23.48     101    1.20      15   614.0
2004 02 02 12 10   35.65      90    1.30      20   613.7
2004 02 02 12 15   40.00      94    1.30      22   613.6
2004 02 02 12 20   27.83     127    1.30      16   613.5
2004 02 02 12 25   32.17      92    1.30      13   613.5
2004 02 02 12 30   26.09      92    1.40      20   613.6
2004 02 02 12 35   27.83      81    1.30      21   613.6
2004 02 02 12 40   33.04      97    1.20      19   613.5
2004 02 02 12 45   28.70      87    1.60      14   613.5
2004 02 02 12 50   32.17      82    1.70      14   613.3
2004 02 02 12 55   35.65      98    1.80      16   613.4
2004 02 02 13 00   28.70      92    1.90      14   613.4
2004 02 02 13 05   34.78      88    1.90      20   613.4
2004 02 02 13 10   44.35      90    1.80      15   613.0
2004 02 02 13 15   44.35      92    1.90      12   612.7
2004 02 02 13 20   42.61      92    1.90      16   612.8
2004 02 02 13 25   38.26      89    1.90      13   612.8
2004 02 02 13 30   34.78      94    1.90      16   613.0
2004 02 02 13 35   40.00      93    1.90      16   612.8
2004 02 02 13 40   43.48      88    2.00      16   612.6
2004 02 02 13 45   36.52      96    2.00      14   612.5
2004 02 02 13 50   38.26      94    2.00      14   612.3
2004 02 02 13 55   45.22      90    2.10      13   612.4
2004 02 02 14 00   36.52      89    2.20      10   612.4
2004 02 02 14 05   30.43      97    2.20      15   612.5
2004 02 02 14 10   30.43      88    1.90      13   612.6
2004 02 02 14 15   40.87      88    1.80      22   612.5
2004 02 02 14 20   36.52      88    1.80      11   612.5
2004 02 02 14 25   41.74      87    1.90      13   612.4
2004 02 02 14 30   37.39      95    1.90      13   612.4
2004 02 02 14 35   39.13      88    1.90      15   612.5
2004 02 02 14 40   33.91      94    1.80      15   612.3
2004 02 02 14 45   31.30      96    1.70      13   612.4
2004 02 02 14 50   39.13      98    1.80      12   612.1
2004 02 02 14 55   34.78      85    1.90      12   612.3
2004 02 02 15 00   39.13      83    1.70      13   612.2
2004 02 02 15 05   32.17     101    1.60      14   612.3
2004 02 02 15 10   33.91      90    1.60      12   612.4
2004 02 02 15 15   36.52      83    1.60      14   612.4
2004 02 02 15 20   34.78      96    1.60      12   612.4
2004 02 02 15 25   34.78      86    1.70      13   612.4
2004 02 02 15 30   33.91      92    1.70      11   612.4
2004 02 02 15 35   38.26      85    1.80      14   612.2
2004 02 02 15 40   37.39      90    1.80      18   612.5
2004 02 02 15 45   35.65      98    1.60      10   612.3
2004 02 02 15 50   29.57      90    1.80      10   612.5
2004 02 02 15 55   29.57     103    1.70      12   612.5
2004 02 02 16 00   37.39      98    1.40      12   612.2
2004 02 02 16 05   30.43      99    1.40      16   612.5
2004 02 02 16 10   29.57      96    1.40      12   612.5
2004 02 02 16 15   36.52      95    1.10      11   612.3
2004 02 02 16 20   37.39      88    1.20      13   612.3
2004 02 02 16 25   30.43      94    1.30      12   612.5
2004 02 02 16 30   33.91      88    1.20      14   612.5
2004 02 02 16 35   36.52      93    1.10      11   612.8
2004 02 02 16 40   37.39      94    0.90      13   612.7
2004 02 02 16 45   26.09      91    0.80      19   612.9
2004 02 02 16 50   29.57      79    0.70      12   612.8
2004 02 02 16 55   30.43      92    0.70      15   612.8
2004 02 02 17 00   33.91      95    0.60      18   612.7
2004 02 02 17 05   32.17      92    0.70      12   612.8
2004 02 02 17 10   33.04      95    0.80      12   612.9
2004 02 02 17 15   24.35      90    0.80      11   613.1
2004 02 02 17 20   33.91      92    0.80      10   613.0
2004 02 02 17 25   25.22     104    0.90      11   613.0
2004 02 02 17 30   28.70      90    0.70      14   613.1
2004 02 02 17 35   35.65      95    0.50      12   613.0
2004 02 02 17 40   31.30      95    0.30      10   613.2
2004 02 02 17 45   29.57      85    0.40      12   613.0
2004 02 02 17 50   26.96      94    0.30      10   613.2
2004 02 02 17 55   26.09      98    0.30      14   613.2
