2010 04 01 01 03 9 62 3.50 9 619.5
2010 04 01 01 04 12 49 3.55 9 619.4
2010 04 01 01 05 14 45 3.60 11 619.4
2010 04 01 01 06 15 64 3.60 10 619.4
2010 04 01 01 07 12 47 3.61 9 619.4
2010 04 01 01 08 12 52 3.61 10 619.5
2010 04 01 01 09 11 65 3.62 10 619.4
2010 04 01 01 10 12 64 3.61 10 619.4
2010 04 01 01 11 12 68 3.58 10 619.5
2010 04 01 01 12 10 65 3.55 10 619.5
2010 04 01 01 13 8 67 3.52 10 619.5
2010 04 01 01 14 10 67 3.51 11 619.5
2010 04 01 01 15 11 66 3.48 10 619.4
2010 04 01 01 16 9 57 3.47 10 619.4
2010 04 01 01 17 12 64 3.47 10 619.4
2010 04 01 01 18 10 54 3.49 9 619.4
2010 04 01 01 19 9 42 3.53 9 619.4
2010 04 01 01 20 12 52 3.56 9 619.4
2010 04 01 01 21 13 54 3.59 9 619.4
2010 04 01 01 22 12 59 3.63 9 619.4
2010 04 01 01 23 12 51 3.68 9 619.4
2010 04 01 01 24 10 58 3.73 9 619.4
2010 04 01 01 25 11 50 3.77 9 619.4
2010 04 01 01 26 12 44 3.79 9 619.4
2010 04 01 01 27 13 43 3.82 9 619.4
2010 04 01 01 28 12 63 3.83 9 619.4
2010 04 01 01 29 9 60 3.87 9 619.3
2010 04 01 01 30 10 57 3.91 9 619.3
2010 04 01 01 31 11 54 3.92 9 619.3
2010 04 01 01 32 12 71 3.94 9 619.2
2010 04 01 01 33 10 65 3.97 9 619.2
2010 04 01 01 34 11 48 4.01 9 619.2
2010 04 01 01 35 11 57 4.03 9 619.2
2010 04 01 01 36 9 55 4.04 9 619.2
2010 04 01 01 37 11 58 4.01 9 619.2
2010 04 01 01 38 11 57 3.97 9 619.2
2010 04 01 01 39 9 61 3.92 9 619.2
2010 04 01 01 40 9 54 3.90 9 619.2
2010 04 01 01 41 10 50 3.87 8 619.2
2010 04 01 01 42 10 47 3.85 9 619.2
2010 04 01 01 43 12 72 3.85 9 619.2
2010 04 01 01 44 9 56 3.86 10 619.2
2010 04 01 01 45 9 55 3.88 10 619.2
2010 04 01 01 46 10 63 3.86 9 619.2
2010 04 01 01 47 9 61 3.86 9 619.2
2010 04 01 01 48 10 45 3.88 9 619.2
2010 04 01 01 49 8 47 3.90 9 619.2
2010 04 01 01 50 12 50 3.92 9 619.2
2010 04 01 01 51 11 49 3.91 9 619.2
2010 04 01 01 52 10 46 3.92 9 619.2
2010 04 01 01 53 11 51 3.92 9 619.1
2010 04 01 01 54 11 49 3.92 9 619.1
2010 04 01 01 55 11 39 3.92 9 619.1
2010 04 01 01 56 11 51 3.92 9 619.1
2010 04 01 01 57 13 30 3.92 9 619.1
2010 04 01 01 58 10 49 3.93 9 619.1
2010 04 01 01 59 12 47 3.96 9 619.0
2010 04 01 02 00 12 49 3.95 9 619.0
2010 04 01 02 01 12 46 3.95 9 619.0
2010 04 01 02 02 11 50 3.95 9 619.0
2010 04 01 02 03 12 42 3.95 10 619.0
2010 04 01 02 04 13 49 3.94 10 619.0
2010 04 01 02 05 12 41 3.92 10 619.0
2010 04 01 02 06 9 55 3.92 11 619.0
2010 04 01 02 07 9 43 3.92 10 618.9
2010 04 01 02 08 9 43 3.95 10 618.9
2010 04 01 02 09 11 50 3.99 10 618.9
2010 04 01 02 10 11 51 4.05 10 618.9
2010 04 01 02 11 11 43 4.11 9 618.9
2010 04 01 02 12 10 51 4.19 10 618.9
2010 04 01 02 13 11 58 4.27 10 618.9
2010 04 01 02 14 10 59 4.31 9 618.9
2010 04 01 02 15 11 50 4.32 10 618.9
2010 04 01 02 16 12 44 4.34 10 618.9
2010 04 01 02 17 12 48 4.36 10 618.9
2010 04 01 02 18 11 45 4.41 10 618.9
2010 04 01 02 19 11 46 4.44 10 618.9
2010 04 01 02 20 11 44 4.47 10 618.9
2010 04 01 02 21 12 49 4.49 10 618.9
2010 04 01 02 22 10 49 4.50 10 618.9
2010 04 01 02 23 9 45 4.53 9 618.9
2010 04 01 02 24 10 43 4.56 9 618.9
2010 04 01 02 25 9 40 4.56 9 618.8
2010 04 01 02 26 10 39 4.54 8 618.8
2010 04 01 02 27 10 43 4.53 9 618.8
2010 04 01 02 28 10 52 4.54 9 618.8
2010 04 01 02 29 11 60 4.56 9 618.7
2010 04 01 02 30 11 47 4.56 8 618.7
2010 04 01 02 31 10 45 4.53 8 618.7
2010 04 01 02 32 11 46 4.49 8 618.6
2010 04 01 02 33 13 46 4.43 9 618.6
2010 04 01 02 34 13 40 4.37 9 618.6
2010 04 01 02 35 14 42 4.30 9 618.6
2010 04 01 02 36 13 50 4.22 9 618.6
2010 04 01 02 37 12 47 4.16 10 618.6
2010 04 01 02 38 11 48 4.14 10 618.6
2010 04 01 02 39 11 50 4.13 9 618.6
2010 04 01 02 40 10 55 4.13 10 618.5
2010 04 01 02 41 11 56 4.14 14 618.5
2010 04 01 02 42 10 55 4.10 15 618.5
2010 04 01 02 43 10 52 4.03 16 618.5
2010 04 01 02 44 10 52 3.94 18 618.5
2010 04 01 02 45 10 50 3.84 19 618.5
2010 04 01 02 46 11 54 3.73 19 618.5
2010 04 01 02 47 11 46 3.62 20 618.5
2010 04 01 02 48 11 63 3.54 20 618.5
2010 04 01 02 49 11 51 3.46 21 618.5
2010 04 01 02 50 13 51 3.37 21 618.5
2010 04 01 02 51 12 53 3.30 21 618.5
2010 04 01 02 52 10 52 3.25 21 618.5
2010 04 01 02 53 10 57 3.20 21 618.5
2010 04 01 02 54 10 53 3.17 20 618.5
2010 04 01 02 55 10 48 3.15 22 618.5
2010 04 01 02 56 12 52 3.15 23 618.4
2010 04 01 02 57 13 50 3.15 23 618.4
2010 04 01 02 58 13 56 3.13 23 618.4
2010 04 01 02 59 12 59 3.12 23 618.4
2010 04 01 03 00 13 63 3.10 23 618.4
2010 04 01 03 01 12 48 3.08 24 618.4
2010 04 01 03 02 14 35 3.06 23 618.4
2010 04 01 03 03 12 47 3.05 24 618.4
2010 04 01 03 04 12 43 3.04 24 618.4
2010 04 01 03 05 13 48 3.02 24 618.4
2010 04 01 03 06 13 39 3.00 24 618.4
2010 04 01 03 07 12 51 3.00 24 618.4
2010 04 01 03 08 13 44 2.98 24 618.4
2010 04 01 03 09 13 42 2.98 24 618.4
2010 04 01 03 10 13 43 2.96 24 618.4
2010 04 01 03 11 13 42 2.94 24 618.4
2010 04 01 03 12 14 45 2.93 24 618.4
2010 04 01 03 13 13 45 2.94 24 618.4
2010 04 01 03 14 11 42 2.94 24 618.4
2010 04 01 03 15 12 38 2.94 24 618.3
2010 04 01 03 16 12 40 2.93 24 618.3
2010 04 01 03 17 12 35 2.91 24 618.3
2010 04 01 03 18 11 33 2.91 23 618.4
2010 04 01 03 19 12 40 2.91 23 618.4
2010 04 01 03 20 12 37 2.91 23 618.3
2010 04 01 03 21 11 39 2.89 23 618.3
2010 04 01 03 22 10 36 2.87 23 618.3
2010 04 01 03 23 10 39 2.86 23 618.3
2010 04 01 03 24 10 45 2.85 23 618.3
2010 04 01 03 25 10 33 2.84 23 618.3
2010 04 01 03 26 8 32 2.82 23 618.3
2010 04 01 03 27 8 32 2.80 22 618.3
2010 04 01 03 28 9 40 2.80 23 618.4
2010 04 01 03 29 9 32 2.79 24 618.4
2010 04 01 03 30 8 33 2.78 24 618.4
2010 04 01 03 31 8 35 2.76 23 618.4
2010 04 01 03 32 8 35 2.76 24 618.4
2010 04 01 03 33 8 39 2.76 24 618.4
2010 04 01 03 34 9 37 2.77 23 618.4
2010 04 01 03 35 7 38 2.80 24 618.4
2010 04 01 03 36 7 40 2.85 23 618.4
2010 04 01 03 37 8 42 2.91 23 618.4
2010 04 01 03 38 7 43 2.95 23 618.3
2010 04 01 03 39 7 42 2.99 23 618.3
2010 04 01 03 40 7 41 3.04 22 618.3
2010 04 01 03 41 8 39 3.08 22 618.3
2010 04 01 03 42 7 42 3.11 22 618.3
2010 04 01 03 43 8 45 3.14 21 618.3
2010 04 01 03 44 9 37 3.18 21 618.3
2010 04 01 03 45 9 47 3.19 22 618.3
2010 04 01 03 46 9 36 3.19 22 618.3
2010 04 01 03 47 11 37 3.18 21 618.3
2010 04 01 03 48 10 38 3.15 21 618.2
2010 04 01 03 49 13 42 3.19 22 618.2
2010 04 01 03 50 14 39 3.22 22 618.2
2010 04 01 03 51 14 45 3.25 22 618.1
2010 04 01 03 52 16 48 3.27 22 618.1
2010 04 01 03 53 16 39 3.25 22 618.0
2010 04 01 03 54 16 41 3.24 22 618.0
2010 04 01 03 55 16 39 3.24 23 618.0
2010 04 01 03 56 18 40 3.23 23 618.0
2010 04 01 03 57 18 40 3.20 23 618.0
2010 04 01 03 58 18 42 3.17 24 618.0
2010 04 01 03 59 18 41 3.14 24 618.0
2010 04 01 04 00 19 40 3.12 24 618.0
2010 04 01 04 01 18 43 3.11 24 617.9
2010 04 01 04 02 18 42 3.10 24 617.9
2010 04 01 04 03 19 45 3.07 24 617.9
2010 04 01 04 04 19 49 3.02 24 617.9
2010 04 01 04 05 19 47 2.98 24 617.9
2010 04 01 04 06 20 46 2.94 24 617.9
2010 04 01 04 07 19 44 2.92 24 617.9
2010 04 01 04 08 19 47 2.93 24 617.9
2010 04 01 04 09 19 33 2.94 25 617.9
2010 04 01 04 10 18 42 2.94 25 618.0
2010 04 01 04 11 17 36 2.94 25 618.0
2010 04 01 04 12 18 46 2.94 25 618.0
2010 04 01 04 13 17 38 2.94 26 618.0
2010 04 01 04 14 16 53 2.96 25 618.0
2010 04 01 04 15 15 43 2.99 25 618.0
2010 04 01 04 16 16 42 3.00 25 618.0
2010 04 01 04 17 17 44 3.00 25 618.0
2010 04 01 04 18 16 49 2.99 26 618.0
2010 04 01 04 19 15 52 2.99 26 618.0
2010 04 01 04 20 15 40 3.00 26 618.0
2010 04 01 04 21 15 34 2.99 26 618.0
2010 04 01 04 22 13 41 2.98 26 618.0
2010 04 01 04 23 14 37 2.96 26 618.0
2010 04 01 04 24 14 35 2.95 26 618.1
2010 04 01 04 25 14 39 2.94 26 618.1
2010 04 01 04 26 14 37 2.95 26 618.1
2010 04 01 04 27 15 36 2.98 26 618.2
2010 04 01 04 28 13 39 3.02 26 618.2
2010 04 01 04 29 14 39 3.05 26 618.2
2010 04 01 04 30 14 40 3.09 26 618.2
2010 04 01 04 31 13 48 3.15 26 618.2
2010 04 01 04 32 13 41 3.22 26 618.2
2010 04 01 04 33 13 40 3.28 25 618.2
2010 04 01 04 34 14 35 3.32 25 618.2
2010 04 01 04 35 13 38 3.35 25 618.2
2010 04 01 04 36 13 34 3.37 25 618.2
2010 04 01 04 37 13 38 3.37 25 618.2
2010 04 01 04 38 14 34 3.35 25 618.2
2010 04 01 04 39 13 53 3.33 25 618.2
2010 04 01 04 40 14 34 3.31 25 618.2
2010 04 01 04 41 12 43 3.30 25 618.1
2010 04 01 04 42 13 35 3.31 25 618.1
2010 04 01 04 43 13 34 3.31 25 618.1
2010 04 01 04 44 15 38 3.30 25 618.1
2010 04 01 04 45 14 39 3.26 25 618.1
2010 04 01 04 46 14 41 3.21 26 618.1
2010 04 01 04 47 14 37 3.17 26 618.1
2010 04 01 04 48 14 38 3.14 26 618.1
2010 04 01 04 49 15 36 3.12 26 618.1
2010 04 01 04 50 15 44 3.10 26 618.1
2010 04 01 04 51 15 38 3.07 26 618.1
2010 04 01 04 52 15 48 3.06 26 618.1
2010 04 01 04 53 15 41 3.06 26 618.0
2010 04 01 04 54 16 41 3.04 26 618.0
2010 04 01 04 55 14 38 3.03 26 618.1
2010 04 01 04 56 16 38 3.03 26 618.1
2010 04 01 04 57 17 41 3.00 26 618.1
2010 04 01 04 58 16 37 2.97 27 618.1
2010 04 01 04 59 14 38 2.97 27 618.1
2010 04 01 05 00 15 41 2.98 27 618.1
2010 04 01 05 01 15 37 2.99 27 618.1
2010 04 01 05 02 14 44 3.01 27 618.1
2010 04 01 05 03 15 44 3.03 26 618.1
2010 04 01 05 04 16 38 3.01 26 618.1
2010 04 01 05 05 16 39 2.98 26 618.1
2010 04 01 05 06 13 43 2.97 26 618.1
2010 04 01 05 07 14 41 2.97 27 618.2
2010 04 01 05 08 14 41 2.99 26 618.2
2010 04 01 05 09 15 39 3.02 26 618.2
2010 04 01 05 10 14 42 3.05 26 618.2
2010 04 01 05 11 13 39 3.07 26 618.2
2010 04 01 05 12 14 39 3.10 26 618.2
2010 04 01 05 13 14 39 3.14 26 618.2
2010 04 01 05 14 14 40 3.19 26 618.2
2010 04 01 05 15 15 43 3.24 25 618.2
2010 04 01 05 16 14 49 3.29 25 618.2
2010 04 01 05 17 16 41 3.34 25 618.2
2010 04 01 05 18 15 42 3.38 25 618.2
2010 04 01 05 19 16 43 3.41 25 618.2
2010 04 01 05 20 17 40 3.42 25 618.2
2010 04 01 05 21 17 39 3.41 25 618.2
2010 04 01 05 22 17 45 3.41 25 618.2
2010 04 01 05 23 17 50 3.42 25 618.2
2010 04 01 05 24 19 47 3.40 25 618.2
2010 04 01 05 25 18 48 3.38 26 618.1
2010 04 01 05 26 18 42 3.34 26 618.2
2010 04 01 05 27 18 43 3.29 25 618.1
2010 04 01 05 28 17 50 3.25 26 618.1
2010 04 01 05 29 17 45 3.22 26 618.2
2010 04 01 05 30 18 46 3.20 26 618.2
2010 04 01 05 31 18 42 3.18 26 618.2
2010 04 01 05 32 18 45 3.17 26 618.1
2010 04 01 05 33 18 49 3.15 26 618.1
2010 04 01 05 34 18 42 3.14 26 618.1
2010 04 01 05 35 19 52 3.13 25 618.1
2010 04 01 05 36 19 41 3.15 26 618.1
2010 04 01 05 37 20 49 3.15 26 618.1
2010 04 01 05 38 20 50 3.16 26 618.1
2010 04 01 05 39 20 49 3.17 26 618.2
2010 04 01 05 40 20 49 3.16 26 618.2
2010 04 01 05 41 19 51 3.16 25 618.2
2010 04 01 05 42 18 41 3.17 25 618.2
2010 04 01 05 43 18 51 3.19 25 618.2
2010 04 01 05 44 18 43 3.21 26 618.3
2010 04 01 05 45 19 48 3.22 26 618.3
2010 04 01 05 46 18 45 3.24 25 618.3
2010 04 01 05 47 18 50 3.25 25 618.3
2010 04 01 05 48 18 42 3.27 25 618.3
2010 04 01 05 49 18 43 3.29 25 618.3
2010 04 01 05 50 19 41 3.31 25 618.3
2010 04 01 05 51 17 41 3.33 26 618.4
2010 04 01 05 52 17 41 3.35 25 618.4
2010 04 01 05 53 16 41 3.36 25 618.4
2010 04 01 05 54 16 41 3.34 25 618.4
2010 04 01 05 55 17 34 3.32 25 618.4
2010 04 01 05 56 17 47 3.31 25 618.4
2010 04 01 05 57 18 36 3.29 25 618.4
2010 04 01 05 58 17 40 3.28 25 618.4
2010 04 01 05 59 17 37 3.28 25 618.5
2010 04 01 06 00 16 39 3.28 25 618.5
2010 04 01 06 01 16 38 3.28 25 618.4
2010 04 01 06 02 15 33 3.29 25 618.5
2010 04 01 06 03 13 40 3.33 25 618.5
2010 04 01 06 04 14 39 3.39 25 618.5
2010 04 01 06 05 14 41 3.46 25 618.5
2010 04 01 06 06 14 49 3.52 25 618.5
2010 04 01 06 07 16 38 3.57 25 618.5
2010 04 01 06 08 15 42 3.61 25 618.5
2010 04 01 06 09 16 34 3.66 25 618.5
2010 04 01 06 10 15 40 3.69 25 618.5
2010 04 01 06 11 16 38 3.68 25 618.5
2010 04 01 06 12 14 38 3.65 25 618.5
2010 04 01 06 13 12 35 3.61 25 618.6
2010 04 01 06 14 13 32 3.58 25 618.6
2010 04 01 06 15 13 34 3.57 25 618.6
2010 04 01 06 16 14 38 3.56 25 618.6
2010 04 01 06 17 15 39 3.57 25 618.6
2010 04 01 06 18 15 38 3.58 24 618.6
2010 04 01 06 19 15 40 3.59 25 618.5
2010 04 01 06 20 15 38 3.60 25 618.6
2010 04 01 06 21 14 37 3.63 25 618.6
2010 04 01 06 22 13 35 3.66 24 618.6
2010 04 01 06 23 14 38 3.69 24 618.6
2010 04 01 06 24 12 35 3.74 24 618.6
2010 04 01 06 25 12 39 3.79 24 618.6
2010 04 01 06 26 12 36 3.84 24 618.6
2010 04 01 06 27 12 35 3.90 24 618.6
2010 04 01 06 28 12 34 3.96 24 618.6
2010 04 01 06 29 11 32 4.01 24 618.6
2010 04 01 06 30 10 32 4.07 24 618.6
2010 04 01 06 31 10 32 4.12 23 618.6
2010 04 01 06 32 10 37 4.18 23 618.6
2010 04 01 06 33 10 27 4.24 23 618.6
2010 04 01 06 34 9 32 4.29 23 618.6
2010 04 01 06 35 10 19 4.34 22 618.7
2010 04 01 06 36 10 31 4.39 22 618.7
2010 04 01 06 37 10 31 4.44 22 618.7
2010 04 01 06 38 10 32 4.48 22 618.7
2010 04 01 06 39 9 25 4.54 22 618.7
2010 04 01 06 40 10 17 4.59 22 618.7
2010 04 01 06 41 11 39 4.65 22 618.7
2010 04 01 06 42 11 15 4.72 21 618.7
2010 04 01 06 43 11 30 4.80 22 618.7
2010 04 01 06 44 11 29 4.88 22 618.7
2010 04 01 06 45 11 33 4.96 21 618.7
2010 04 01 06 46 12 38 5.04 21 618.7
2010 04 01 06 47 12 29 5.11 21 618.7
2010 04 01 06 48 12 35 5.19 21 618.7
2010 04 01 06 49 13 38 5.27 21 618.7
2010 04 01 06 50 14 37 5.33 21 618.8
2010 04 01 06 51 13 38 5.38 21 618.8
2010 04 01 06 52 13 38 5.43 21 618.8
2010 04 01 06 53 13 35 5.48 21 618.7
2010 04 01 06 54 14 36 5.51 21 618.7
2010 04 01 06 55 15 35 5.54 21 618.7
2010 04 01 06 56 16 36 5.57 21 618.7
2010 04 01 06 57 16 39 5.61 21 618.7
2010 04 01 06 58 16 37 5.64 21 618.8
2010 04 01 06 59 16 39 5.66 21 618.8
2010 04 01 07 00 15 42 5.68 21 618.8
2010 04 01 07 01 16 35 5.69 21 618.8
2010 04 01 07 02 16 37 5.69 22 618.8
2010 04 01 07 03 16 40 5.71 21 618.8
2010 04 01 07 04 16 41 5.72 21 618.8
2010 04 01 07 05 16 42 5.74 21 618.8
2010 04 01 07 06 17 41 5.76 21 618.8
2010 04 01 07 07 17 42 5.79 21 618.8
2010 04 01 07 08 18 42 5.82 21 618.8
2010 04 01 07 09 17 40 5.86 21 618.8
2010 04 01 07 10 17 40 5.91 21 618.8
2010 04 01 07 11 17 39 5.95 21 618.8
2010 04 01 07 12 17 42 5.99 21 618.8
2010 04 01 07 13 17 39 6.04 21 618.8
2010 04 01 07 14 18 41 6.08 21 618.9
2010 04 01 07 15 17 41 6.13 21 618.9
2010 04 01 07 16 18 40 6.17 21 618.9
2010 04 01 07 17 17 41 6.22 21 618.9
2010 04 01 07 18 17 37 6.27 21 618.9
2010 04 01 07 19 17 39 6.30 21 618.9
2010 04 01 07 20 16 40 6.35 21 618.9
2010 04 01 07 21 17 43 6.36 21 618.9
2010 04 01 07 22 17 38 6.36 21 618.9
2010 04 01 07 23 18 41 6.38 21 618.9
2010 04 01 07 24 18 39 6.40 21 618.9
2010 04 01 07 25 20 40 6.43 21 618.9
2010 04 01 07 26 19 38 6.45 21 618.9
2010 04 01 07 27 18 39 6.48 21 618.9
2010 04 01 07 28 18 37 6.49 21 618.9
2010 04 01 07 29 19 41 6.51 21 618.9
2010 04 01 07 30 18 49 6.53 21 618.9
2010 04 01 07 31 19 45 6.55 21 618.9
2010 04 01 07 32 19 40 6.56 21 618.9
2010 04 01 07 33 19 47 6.56 21 618.9
2010 04 01 07 34 21 39 6.57 21 618.9
2010 04 01 07 35 21 41 6.62 21 618.9
2010 04 01 07 36 21 39 6.68 20 618.9
2010 04 01 07 37 20 39 6.75 20 618.9
2010 04 01 07 38 20 41 6.83 20 618.9
2010 04 01 07 39 21 40 6.87 20 618.9
2010 04 01 07 40 20 39 6.90 20 618.9
2010 04 01 07 41 20 39 6.92 20 618.9
2010 04 01 07 42 21 47 6.95 20 618.9
2010 04 01 07 43 20 38 6.99 20 619.0
2010 04 01 07 44 20 40 7.04 20 619.0
2010 04 01 07 45 20 40 7.09 20 619.0
2010 04 01 07 46 20 37 7.14 20 619.0
2010 04 01 07 47 21 39 7.18 20 619.0
2010 04 01 07 48 20 39 7.21 20 619.0
2010 04 01 07 49 19 41 7.22 20 619.0
2010 04 01 07 50 19 41 7.24 20 619.0
2010 04 01 07 51 19 39 7.28 20 619.1
2010 04 01 07 52 19 40 7.34 20 619.1
2010 04 01 07 53 19 38 7.38 20 619.1
2010 04 01 07 54 19 37 7.43 20 619.1
2010 04 01 07 55 19 38 7.47 19 619.1
2010 04 01 07 56 18 40 7.49 19 619.1
2010 04 01 07 57 18 38 7.52 19 619.1
2010 04 01 07 58 18 37 7.55 19 619.1
2010 04 01 07 59 18 36 7.57 20 619.1
2010 04 01 08 00 18 38 7.60 20 619.1
2010 04 01 08 01 18 36 7.64 19 619.1
2010 04 01 08 02 19 38 7.65 19 619.2
2010 04 01 08 03 18 39 7.67 19 619.2
2010 04 01 08 04 18 40 7.70 19 619.2
2010 04 01 08 05 18 43 7.75 19 619.2
2010 04 01 08 06 18 35 7.79 19 619.2
2010 04 01 08 07 17 53 7.82 19 619.2
2010 04 01 08 08 17 48 7.82 19 619.2
2010 04 01 08 09 18 41 7.79 20 619.2
2010 04 01 08 10 17 41 7.76 19 619.2
2010 04 01 08 11 17 44 7.71 19 619.2
2010 04 01 08 12 18 40 7.67 20 619.3
2010 04 01 08 13 17 40 7.64 20 619.3
2010 04 01 08 14 17 40 7.64 19 619.4
2010 04 01 08 15 17 40 7.62 20 619.4
2010 04 01 08 16 16 46 7.62 20 619.4
2010 04 01 08 17 16 54 7.64 20 619.4
2010 04 01 08 18 15 55 7.66 20 619.4
2010 04 01 08 19 15 34 7.66 20 619.4
2010 04 01 08 20 16 40 7.64 19 619.4
2010 04 01 08 21 15 49 7.63 19 619.4
2010 04 01 08 22 16 47 7.63 19 619.4
2010 04 01 08 23 17 39 7.61 19 619.4
2010 04 01 08 24 16 45 7.61 19 619.4
2010 04 01 08 25 17 50 7.62 19 619.4
2010 04 01 08 26 17 37 7.67 19 619.4
2010 04 01 08 27 18 39 7.75 19 619.4
2010 04 01 08 28 19 39 7.84 19 619.4
2010 04 01 08 29 19 45 7.94 19 619.4
2010 04 01 08 30 17 46 8.05 19 619.5
2010 04 01 08 31 18 37 8.14 19 619.4
2010 04 01 08 32 17 41 8.19 19 619.4
2010 04 01 08 33 17 38 8.21 19 619.4
2010 04 01 08 34 18 43 8.20 19 619.4
2010 04 01 08 35 17 56 8.19 19 619.4
2010 04 01 08 36 15 46 8.19 19 619.4
2010 04 01 08 37 18 52 8.20 19 619.4
2010 04 01 08 38 17 39 8.24 19 619.4
2010 04 01 08 39 16 46 8.24 19 619.5
2010 04 01 08 40 16 51 8.25 19 619.5
2010 04 01 08 41 16 38 8.31 19 619.5
2010 04 01 08 42 15 59 8.37 19 619.5
2010 04 01 08 43 14 53 8.43 19 619.5
2010 04 01 08 44 18 46 8.44 19 619.5
2010 04 01 08 45 18 36 8.46 19 619.5
2010 04 01 08 46 17 39 8.47 19 619.5
2010 04 01 08 47 15 38 8.47 19 619.5
2010 04 01 08 48 15 36 8.47 19 619.5
2010 04 01 08 49 14 60 8.46 19 619.5
2010 04 01 08 50 15 39 8.43 19 619.5
2010 04 01 08 51 14 51 8.38 19 619.5
2010 04 01 08 52 15 39 8.35 19 619.5
2010 04 01 08 53 15 38 8.28 19 619.5
2010 04 01 08 54 14 49 8.19 19 619.5
2010 04 01 08 55 14 63 8.11 19 619.5
2010 04 01 08 56 16 41 8.07 19 619.5
2010 04 01 08 57 16 41 8.07 19 619.5
2010 04 01 08 58 16 41 8.09 19 619.5
2010 04 01 08 59 16 58 8.08 19 619.5
2010 04 01 09 00 16 42 8.05 19 619.6
2010 04 01 09 01 15 44 8.01 19 619.6
2010 04 01 09 02 15 45 8.01 20 619.6
2010 04 01 09 03 17 38 8.04 19 619.6
2010 04 01 09 04 15 40 8.08 19 619.6
2010 04 01 09 05 15 56 8.12 19 619.6
2010 04 01 09 06 15 35 8.13 19 619.6
2010 04 01 09 07 14 55 8.10 19 619.6
2010 04 01 09 08 14 59 8.06 19 619.6
2010 04 01 09 09 15 41 8.06 20 619.5
2010 04 01 09 10 16 49 8.08 19 619.5
2010 04 01 09 11 16 43 8.08 19 619.5
2010 04 01 09 12 15 32 8.09 19 619.6
2010 04 01 09 13 15 56 8.09 19 619.6
2010 04 01 09 14 14 46 8.05 20 619.6
2010 04 01 09 15 15 46 7.99 20 619.6
2010 04 01 09 16 14 51 7.97 20 619.6
2010 04 01 09 17 15 62 7.93 20 619.6
2010 04 01 09 18 15 40 7.91 19 619.6
2010 04 01 09 19 14 50 7.92 19 619.6
